Story-part38_1_4,"It is to put up a sign outside the casino saying ""One day's bodyguard, safe to home"", specifically serving those who win money in the casino and show off, sending them home safely.","ก็คือการตั้งป้ายผ้าเขียนว่า ""ผู้คุ้มกันรายวัน ปลอดภัยถึงบ้าน"" ไว้หน้าบ่อนพนัน คอยรับจ้างคุ้มครองพวกที่ชนะพนันแล้วทำตัวอวดร่ำอวดรวย ส่งพวกนั้นกลับบ้านอย่างปลอดภัย"
Story-part38_1_5,"Since she is willing to do this lowly job that ordinary escort lieutenants despise, there must be some unspeakable difficulties. Send someone to check it out.",ในเมื่อนางยอมทำอาชีพต่ำต้อยที่ผู้คุ้มกันทั่วไปรังเกียจเช่นนี้ คงต้องมีเหตุผลที่พูดไม่ได้แน่ ส่งคนไปดูหน่อยเถิด
Story-part38_name,One Day Bodyguard,ผู้คุ้มกันรายวัน
Story-part38_log,Han Hongyu is wanted by Prince Chai and has no choice but to do the lowly job of a one-day bodyguard.,หานหงอวี้ถูกอ๋องไฉหมายหัว จึงจำใจต้องทำอาชีพต่ำต้อยอย่างผู้คุ้มกันรายวัน
Story-part38_2_1,One day bodyguard... safe to home...,ผู้คุ้มกันรายวัน...ปลอดภัยถึงบ้าน...
Story-part38_2_2,"This should be the place where Han Hongyu takes on the job of a one-day bodyguard, strange, why is there no one here?",ที่นี่คงจะเป็นที่ที่หานหงอวี้รับจ้างเป็นผู้คุ้มกันรายวันแล้วสินะ แปลกจริง เหตุใดจึงไร้ร่องรอยผู้คน?
Story-part38_2_3,"Is this gentleman here to win big money and ask Miss Hong for a ""safe return home""?","ท่านจอมยุทธ์ผู้นี้คงชนะเงินก้อนโตสินะ ถึงได้มาตามหาแม่นางหง ให้""คุ้มภัยถึงบ้าน""?"
Story-part38_2_4,"(Miss Hong? Yes, since she's wanted by King Chai, she must have changed her name in her daily life)",(แม่นางหง? จริงสิ ในเมื่อถูกอ๋องไฉหมายหัว คงต้องปลอมชื่อแซ่ไว้ใช้ในชีวิตประจำวัน)
Story-part38_2_5,"Excuse me, young man, why isn't Miss Hong here? I'm in a hurry to go home, afraid of being robbed by villains.",คุณชายท่านนี้ ข้ามีเรื่องจะถาม ไยแม่นางหงจึงมิได้อยู่ที่นี่เล่า? ข้ากำลังเร่งรีบกลับบ้าน กลัวว่าจะถูกคนร้ายดักปล้นอยู่
Story-part38_2_6,"You're a step too late. Miss Hong was just invited away. The Master who invited her looks strong, but he asked a weak woman to escort him. It's really strange.",ท่านมาช้าไปเสียก้าวหนึ่ง แม่นางหงเพิ่งถูกเชิญตัวไปเมื่อครู่ ผู้ที่เชิญนางดูแข็งแกร่งยิ่ง แต่กลับต้องให้สตรีอารักขา ช่างเป็นเรื่องน่าอัศจรรย์นัก
Story-part38_2_7,(Something is wrong. Could someone have recognized her identity and is planning to trap her and present her to King Chai? Should I follow and get involved...),(ความผิดปกติเช่นนี้ต้องมีลับลมคมใน หรือว่ามีผู้ล่วงรู้ฐานะที่แท้จริงของนาง แล้วใช้ข้ออ้างคุ้มกันเพื่อล่อให้นางตกหลุมพรางและส่งตัวให้อ๋องไฉ? ข้าควรตามนางไปดีหรือไม่…?)
Story-part38_op_1_1,"Our faction is already working for King Chai, no need to do more.",สำนักเราทำงานให้อ๋องไฉ ไม่ควรแส่หาเรื่องโดยใช่เหตุ
Story-part38_op_1_2,Why is King Chai so against a woman? Let's go and see.,ไยอ๋องไฉต้องเพ่งเล็งสตรีนางหนึ่งนัก? ตามไปดูเถิด
Story-part38_3_1,"Our faction is already working for King Chai, go back, no need to do more.",สำนักเราทำงานให้อ๋องไฉ กลับไปเสียเถอะ อย่าได้ก้าวก่ายอีกเลย
