R10142-1_19_6,"Being in the same martial arts world, there will definitely be opportunities.",ในเมื่อต่างก็ท่องยุทธภพ ย่อมมีโอกาส มาพบพานกันอีกครา!
R10142-1_15_1,"{PlayerSurName} young hero, thank you for your care these days, please accept this sword.",จอมยุทธน้อย {PlayerSurName}，ตลอดหลายวันที่ผ่านมา ท่านได้ดูแลข้าเป็นอย่างดี ข้าขอตอบแทนน้ำใจด้วยกระบี่เล่มนี้ โปรดจงรับไว้เถิด
R10142-1_16_1,"Ah, Sister Hong is so cunning, she actually took a step ahead of Ling'er!",โอ้! พี่หญิงหงช่างร้ายกาจนัก ไยจึงชิงลงมือก่อน หลิงเอ๋อร์เช่นนี้เล่า!
R10142-1_16_2,"{PlayerGivenName} Brother, this is a hat that Ling'er sewed for you with the Cloth she bought in Daliang City. {PlayerGivenName} Brother will look good when he wears it, try it quickly~","พี่{PlayerGivenName} เจ้าคะ! ,นี่หมวกที่หลิงเอ๋อร์ตั้งใจใช้ผ้าจากต้าเหลียง เย็บด้วยตัวเองเลยนะเจ้าคะ ,พี่{PlayerGivenName} ใส่แล้วต้องดูสง่างามแน่ๆ ลองใส่ดูเลยเจ้าค่ะ!"
R10142-1_16_3,"Thank you, Sister Ling'er~",อืม...ขอบคุณมากนะน้องหลิงเอ๋อร์~
R10142-1_17_1,"Thank you, Lady Shangguan.",ขอบคุณมาก แม่นางซ่างกวน
R10142-1_18_1,"{PlayerSurName} Young hero, see you again.","จอมยุทธน้อย {PlayerSurName}, แล้วพบกันใหม่"
R10142-1_18_2,"{PlayerGivenName} Brother, goodbye~","พี่ {PlayerGivenName} ,ไปแล้วนะ! อย่าเพิ่งคิดถึงกันจนนอนไม่หลับล่ะ!"
R10142-1_18_3,"Well, see you again.","อืม, แล้วพบกันใหม่..."
R10142-1_18_4,"Gatherings and partings always have their time, and there will be a reunion in the future.
Where we meet again, we must drink a hundred cups of wine.","ไม่มีงานเลี้ยงใด ไม่มีวันเลิกลา   วันนี้อาจจาก พรุ่งนี้อาจพานพบ\nเมื่อใดที่เส้นทาง นำพาให้บรรจบ   สุรานับร้อยจอก ก็คงมิอาจพอ!"
BattleFieldInfo_R10070-5vs黑衣人,<#61C3C8>All</color> join the battle,<#61C3C8>ทั้งหมด</color> เข้าร่วมการต่อสู้
BattleFieldWin_R10070-5vs黑衣人,Defeat <#61C3C8>all enemies</color>,เอาชนะ <#61C3C8>ศัตรูทั้งหมด</color>
BattleFieldFail_R10070-5vs黑衣人,"<#61C3C8>All of us, Liu Fuming, Liu Bencao</color> were defeated",<#61C3C8>พวกเราทั้งหมด หลิวฝูหมิง หลิวเปิ่นเฉา</color> พ่ายแพ้
BattleFieldInfo_R10142-1援助vs剑痴,"<#61C3C8>Shangguan Hong, Sima Ling</color> join the battle","<#61C3C8> ซ่างกวนหง,ซือหม่าหลิง </color> เข้าร่วมการต่อสู้"
BattleFieldWin_R10142-1援助vs剑痴,Defeat <#61C3C8>Jian Chi</color>,เอาชนะ<#61C3C8> มารกระบี่ </color>
BattleFieldFail_R10142-1援助vs剑痴,"<#61C3C8>Shangguan Hong, Sima Ling</color> were defeated","<#61C3C8> ซ่างกวนหง,ซือหม่าหลิง </color> พ่ายแพ้"
R10142-1_20_1,"Ah, {PlayerGivenName} brother~",ท่านพี่ {PlayerGivenName} เจ้าคะ~
R10142-1_20_2,"{PlayerSurName} young hero, we meet again.","จอมยุทธน้อย {PlayerSurName}, เราได้พบกันอีกแล้ว"
R10142-1_20_3,I didn't expect to run into you here.,ไม่นึกเลย ว่าจะมาเจอพวกท่านที่นี่
R10142-1_20_4,"Well... Under the heavens, there's no better swordsman than Elder Jian Chi, so we thought we'd come to visit him, but it seems he's not in the pavilion...",อืม... ยอดกระบี่ใต้หล้า ไม่มีผู้ใดเทียมเท่า ท่านอาวุโสมารกระบี่แล้ว พวกข้าจึงมาคารวะถึงที่ แต่ทว่าช่างน่าเสียดาย ท่านกลับไม่อยู่!
R10142-1_20_5,"Hehe, the disciple of the Riding Waves fairy came to visit, I failed to welcome you from afar, it's my rudeness.",โอ้! ศิษย์ของเซียนกระบี่คลื่นสวรรค์ มาเยือน ข้ามิได้ออกมาต้อนรับ ช่างเสียมารยาทนัก!
