Z010-1_6_1,"This divine weapon of mine is also rare in the world, and it is named after the Xuanyuan Sword. I will give it to you today.",อาวุธศักดิ์สิทธิ์ของข้านี้ก็หายากในโลกเช่นกัน และตั้งชื่อตามกระบี่ซวนหยวน ข้าจะให้มันกับเจ้าวันนี้
Z010-1_7_1,"I give you ten years of cultivation, so that you don't waste your trip!"
Z011_1_1,"{PlayerName}, your father heard about your deeds and insisted on inviting you to the Ye Family Battalion for a chat."
Z011_2_1,"How can I, a nameless soldier, bother General Ye to remember me, it is really an honor. I will go to the <color=#c44b0e>Ye Family Battalion</color> now."
Z012_1_1,"{PlayerName} Young hero, you are really promising! I heard from Ping'er that you made the greatest contribution to solving the case of military intelligence theft. Not only did you drive away Yelv Wuzhu, but you also solved a potential big trouble!"
Z012_1_2,"I also have to thank the partners around me for their help, otherwise I don't have this Skill."
Z012_1_3,"Young hero, you are too modest! Now there is an urgent matter that I need to ask for your help. The power of Beiyan is about to move recently, planning to unite many forces in the rivers and lakes to invade the south."
Z012_1_4,"I am an official, and it is inconvenient to have too much contact with people in the rivers and lakes. I would like to ask the young hero to explain the truth to the various forces in the martial arts, so that they do not help the tyrant, causing the lives to be charcoal."
Z012_1_5,"To tell you the truth, the two armies will go to war in <color=#c44b0e>10</color> days, and the matter is important and cannot be delayed!"
Z012_1_6,"10 days... Okay, leave it to me!",10 วัน... ตกลง ปล่อยเป็นหน้าที่ข้า!
Z012_2_1,"The Ye Family Battalion should be about to fight with Levitational Steel, I can't just stand by!","กองพันตระกูลเย่ควรจะต่อสู้กับเจดีย์เหล็ก, ข้าทนไม่ไหวแล้ว!"
Z012_2_2,"{PlayerSurName} Young hero, you are here too, you are really a man of action!"
Z012_2_3,"Even if you add a few small fish, what can you change! The victory of this battle will ultimately belong to us northerners!"
Z012_2_4,"The major forces in the rivers and lakes have been subdued by us, and this time we will wipe you out!"
Z012_2_5,"Who will win the deer is still unknown! For the people to have a peaceful life, as long as I have a breath, I will not let you step south!"
M20300-51_1_1,"Hey! Kid, are you blind? You bumped into me and injured me! Don't you dare to leave here without compensating me <color=#c44b0e>200 wen</color> for my medical expenses!",เฮ้ย ไอ้หนู ตาบอดรียึงไงฮะ? เจ้าชนข้าบาดเจ็บ จ่ายค่าเสียหายมาเลย <color=#c44b0e>200 อีแปะ</color> เป็นค่ารักษาพยาบาลข้า!
M20300-51_2_1,It's not every day I come across someone as reasonable as you. I won't make a fuss this time. Just a friendly reminder to watch your step next time and avoid bumping into people.,"ไม่ใช่ทุกวันที่ข้าจะเจอคนที่มีเหตุผลอย่างเจ้า ข้าจะไม่เอาเรื่องคราวนี้ \nคราวหน้าเจ้าก็เดินระวังๆ อย่าไปชนใครเข้าล่ะ"
M20300-51_3_1,"We are all civilized people, we should talk things out instead of resorting to violence.\nI slipped just now, it's not anyone else's fault. I apologize for blaming you, take care~","เราก็เป็นอารยชนกันแล้วขอรับ มาคุยกันดีๆไหมขอรับ ไม่ใช่ต้องต่อยตีกัน\nข้าลื่นเองขอรับ ไม่ใช่ความผิดของใคร ข้าขอภัยที่ไปโทษท่าน โชคดีนะขอรับท่าน~"
M20300-51_4_1,"Well, well, I've ran into a tough one today. \nLet me fix that attitude of yours!","เฮ้ย เฮ้ย กล้าดีนักนี่\nให้ข้าสั่งสอนเจ้าสักหน่อยแล้วกัน"
M20300-51_4_2,"Brothers, we've been idle for too long, today we're in for some fun!",พี่น้อง เรารอจนเมื่อยแล้ว วันนี้ได้สนุกแน่!
M20300-51_5_1,A wise man knows when to retreat when the odds are against him. You better watch your back!,ผู้ฉลาดควรรู้ว่าเมื่อใดควรถอย เจ้าก็ระวังหลังดีๆแล้วกัน!
M20300-51_6_1,"Rude fellow! Now that I've fixed that attitude of yours, let's see how you behave in future!",เป็นไงล่ะไอ้กุ๊ย ข้าสั่งสอนเจ้าแล้ววันนี้ วันหลังก็ทำตัวให้ดีๆล่ะ!
M20300-51_7_1,"Help! Someone, please help! A group of thugs are bullying innocent people right on the street!",ช่วยด้วย! มีพวกอันธพาลกำลังรังแกผู้บริสุทธิ์บนท้องถนน!
M20300-51_7_2,Are you causing trouble and trying to extort money again? Are you itching for a fight?,นี่พวกเจ้าคิดจะก่อเรื่องแล้วไถเงินอีกแล้วรึ? อยากมีเรื่องนักใช่ไหม?
M20300-51_7_3,"Officer, we were just messing around, don't take it seriously.",ท่านเจ้าหน้าที่ พวกเราแค่แกล้งกันเล่น ไม่ต้องจริงจังหรอกนะขอรับ 
