M20112-1_option5_3,Exchange 45000 Coins for 30 taels of Scrap Silver.,แลกเงิน 45000 อีแปะ กับเศษเงิน 30 ชิ้น
M20112-1_option5_4,Exchange other.,แลกเปลี่ยนอย่างอื่น
M20112-1_option5_5,Not planning to exchange.,ไม่คิดจะแลกเปลี่ยน
M20112-1_option6_1,Exchange 15000 Coins for 1 tael of Gold Bullion.,แลกเงิน 15000 อีแปะ กับทองคำแท่ง 1 ชิ้น
M20112-1_option6_2,Exchange 150000 Coins for 10 taels of Gold Bullion.,แลกเงิน 150000 อีแปะ กับทองคำแท่ง 10 ชิ้น
M20112-1_option6_3,Exchange 450000 Coins for 30 taels of Gold Bullion.,แลกเงิน 45000 อีแปะ กับทองคำแท่ง 30 ชิ้น
M20112-1_option6_4,Exchange other.,แลกเปลี่ยนอย่างอื่น
M20112-1_option6_5,Not planning to exchange.,ไม่คิดจะแลกเปลี่ยน
Fame-0_NPCname,Windrumor Platform Messenger,ผู้ส่งสารสถานีข่าว
Fame-2_name,Glowing Treasures,สมบัติ เรืองแสง
Fame-2_overview1,Head to Daliang City to see the Glittering Artifact Auction.,ไปที่เมืองต้าเหลียงและชมงานประมูลหอไข่มุก
Fame-4_name,Treasure Competition,งานชิงสมบัติ
Fame-4_overview1,Night Auction Market is about to host a Treasure Bidding Conference.,ตลาดประมูลราตรีกำลังเตรียมจะจัดงานประมูลชิงสมบัติ
Fame-4_overview2,Night Auction Market is hosting a Treasure Bidding Conference.,ตลาดประมูลราตรีกำลังจัดงานประมูลชิงสมบัติอยู่
Fame-4_overview3,The Treasure Bidding Conference has ended.,งานชิงสมบัติจบลงแล้ว
Fame-4-1_option1_1,Show your invitation!,แสดงบัตรเชิญ!
Fame-4-1_option1_2,Come back later.,กลับมาวันหลัง
Fame-5_name,Dragon Prison Land,แดนขังมังกร
Fame-5_overview1,Head to the Palace Camp in Zhongzhou Region to rescue Xuan He Emperor.,ไปยังค่ายทัพหลวงที่จงโจว เพื่อช่วยเหลือฮ่องเต้ซวนเหอ
Fame-6_name,Chuxiang Military Disaster,หายนะทางทหารแห่งฉู่เซียง
Fame-6_overview1,"Yan Kingdom is invading from the south, and will reach Chuxiang City in a few days.",แคว้นเยี่ยนกำลังรุกรานทางใต้ และจะไปถึงเมืองฉู่เซียงในไม่กี่วัน
Fame-6_overview2,"Chuxiang City is under siege by Yan army, go to the rescue!",เมืองฉู่เซียงกำลังถูกกองทัพเยี่ยนปิดล้อม ไปเพื่อช่วยเหลือ!
Fame-7_name,Buddha Temple,อารามพุทธะ
Fame-7_overview1,"Buddha Temple is imprisoning martial artists. If they can be rescued in time, the plot of Nine Factions Sect will fall apart on its own.",ผู้ฝึกยุทธจำนวนมากถูกขังไว้ที่อารามพุทธะ หากไปช่วยพวกเขาได้ทันล่ะก็ แผนการที่นิกายเก้าฝ่ายวางไว้จะต้องล้มเหลวอย่างแน่นอน
Fame-8_name,Loyal to the Country,ภักดีต่อประเทศชาติ
Fame-8_option1_1,Marshal Ye is innocent!,แม่ทัพเย่เป็นผู้บริสุทธิ์!
Fame-8_option1_2,Agree with Jian Yan Emperor's decision.,เห็นด้วยกลับการตัดสินใจของฮ่องเต้เจี้ยนเหยียน
Fame-8_overview1,Go to the Supreme Court to understand the situation.,ไปยังศาลสูงสุดเพื่อทำความเข้าใจสถานการณ์ปัจจุบัน
Fame-9_name,Eliminate Nine Factions Sect,กำจัดนิกายเก้าฝ่าย
Fame-9_overview1,Eradicate Nine Factions Sect!,กวาดล้าง นิกายเก้าฝ่าย!
Fame-10_name,Beauty's Calamity,ความงามหายนะ
Fame-10_overview1,You can go to Fish Island to save people from Lin'an City Pier.,เจ้าสามารถไปที่ เกาะปลา เพื่อช่วยคนจากท่าเรือเมืองหลินอัน
Fame-10_option1_1,Cut the weeds and dig up the roots to prevent future troubles!,ตัดรากถอนโคน ไม่ให้เกิดปัญหาขึ้นอีกในภายหลัง!
Fame-10_option1_2,Heaven cherishes all living things.,สวรรค์รักทุกสรรพสิ่ง
Fame-11_name,Someone has made an appointment,มีคนนัดไว้
Fame-11_overview1,Go to Cloud Shrouded Cliff to meet the owner of Wind Hearing Pavilion.,ไปยังผาทะเลเมฆเพื่อพบเจ้าศาลาสดับวายุ
Fame-11_overview2,"Go to the Central State Palace to persuade Emperor Longxing to abdicate.\nGo to Wuyue Region Palace to persuade Jian Yan Emperor to abdicate.","ไปยังพระราชวังท่องเที่ยวเพื่อโน้มน้าวฮ่องเต้หลงซิงให้สละราชสมบัติ\nไปยังพระราชวังหลวงเพื่อโน้มน้าวฮ่องเต้เจี้ยนเหยียนให้สละราชสมบัติ"
Fame-11_option1_1,Ask about the origin of the Wind Hearing Pavilion.,ถามถึงต้นกำเนิดของศาลาสดับวายุ
Fame-11_option1_2,The purpose of establishing the Wind Hearing Pavilion.,จุดประสงค์ในการก่อตั้งศาลาสดับวายุ
Fame-11_option1_3,Ask about the purpose of this trip.,ถามถึงจุดมุ่งหมายของการเดินทางครั้งนี้
Fame-12_name,The will of Jian Yan Emperor,พระประสงค์ของฮ่องเต้เจี้ยนเหยียน
Fame-12_option1_1,{PlayerName} accepts the decree!,{PlayerName} รับราชโองการ!
Fame-12_option1_2,Refuse to accept the decree!,ไม่รับราชโองการ!
Fame-12_overview1,Assassinate the Emperor of Longxing!,ลอบสังหารฮ่องเต้หลงซิง!
Fame-13_name,The will of Longxing Emperor,พระประสงค์ของฮ่องเต้หลงซิง
Fame-13_overview1,Assassinate Jian Yan Emperor!,ลอบสังหารฮ่องเต้เจี้ยนเหยียน!
Fame-13_option1_1,{PlayerName} accepts the decree!,{PlayerName} รับราชโองการ!
Fame-13_option1_2,Refuse to accept the decree!,ไม่รับราชโองการ!
Fame-17_name,Qualification,คุณสมบัติ
Fame-17_overview1,"Challenge and defeat the leader of either the Taoist Sect, Confucius Temple, or Shifa Temple to qualify for the Peak Debate.",ท้าประลอง และเอาชนะหนึ่งในเจ้าสำนัก ของ สำนักเต๋า วัดขงจื๊อ หรืออารามฉีฟา คนใดคนหนึ่ง เพื่อให้มีคุณสมบัติเข้าร่วมงานประชันหนึ่งในใต้หล้า
R10037-1_option1_1,Have him take the <color=#c44b0e>Heart Broken pill</color><color=#097a76>(Heart Broken pill x1)</color>,ให้เขากิน <color=#c44b0e>ยาหัวใจสลาย</color> <color=#097a76>(ยาหัวใจสลาย x1)</color>
R10037-1_option1_2,Use the <color=#c44b0e>Jianghu Master token</color><color=#097a76>(Jianghu Master token x1)</color>,ใช้ <color=#c44b0e>ตราผู้นำยุทธภพ</color> <color=#097a76>(ตราผู้นำยุทธภพ x1)</color>
R10037-1_option1_3,"Give up the Invite, excuse yourself and Run away.",ละทิ้งคำเชิญ กล่าวคำอำลาแล้วจากไป
M2000-4_option1_1,Good!,ดี!
M2000-4_option1_2,Not good.,ไม่ดี
M2000-4_option2_1,Change to <color=#c44b0e>Dandy</color> appearance,เปลี่ยนรูปลักษณ์เป็น <color=#c44b0e>หนุ่มเจ้าสำอาง</color>
M2000-4_option2_2,Change to <color=#c44b0e>Muscular Man</color> appearance,เปลี่ยนรูปลักษณ์เป็น <color=#c44b0e>ชายบึกบึน</color>
M2000-4_option2_3,Change to <color=#c44b0e>Masked Man in Black</color> appearance,เปลี่ยนรูปลักษณ์เป็น <color=#c44b0e>ชายสวมหน้ากากชุดดำ</color>
M2000-4_option2_4,Change to <color=#c44b0e>Cross-dressing Boss</color> appearance,เปลี่ยนรูปลักษณ์เป็น <color=#c44b0e>หัวหน้าแต่งหญิง</color>
M2000-4_option2_5,Change to <color=#c44b0e>Janitor</color> appearance,เปลี่ยนรูปลักษณ์เป็น <color=#c44b0e>เด็กรับใช้</color>
M2000-4_option2_6,Change back to <color=#c44b0e>Ordinary Soldier</color> appearance,เปลี่ยนรูปลักษณ์กลับเป็น <color=#c44b0e>ทหารทั่วไป</color>
M2000-4_option2_7,Change back to <color=#c44b0e>Guerrilla General</color> appearance,เปลี่ยนรูปลักษณ์กลับเป็น <color=#c44b0e>แม่ทัพหน่วยซุ่มโจมตี</color>
M2000-4_option2_8,Change back to <color=#c44b0e>Crime Investigation Bureau Disciple</color> appearance,เปลี่ยนรูปลักษณ์กลับเป็น <color=#c44b0e>ศิษย์สำนักสืบสวน</color>
