NpcMumble_付瑶琴华清泉下水弱对白,"Not bad.|If you don't know where to look, feed your eyes to the dogs.|Although it's not as good as the Fountain of Youth...|Finally, I can relax a little...",ก็ไม่แย่นะ|หากตาของเจ้าไม่รู้ว่าจะมองตรงไหน ก็เอาไปทำเป็นอาหารหมาเถอะ|ถึงจะไม่เท่าน้ำพุแห่งความเยาว์วัย...|สุดท้ายก็ได้ผ่อนคลายสักหน่อย...
NpcMumble_付瑶琴天工坊弱对白,This lute really needs some maintenance.|It's a good time to tune the instrument...,ผีผาตัวนี้ต้องการการบำรุงรักษาจริงๆ|ถึงเวลาปรับแต่งเครื่องดนตรีแล้ว...
NpcMumble_付瑶琴药膳坊弱对白,Let someone else do this.|I won't cook for you.,ให้คนอื่นทำเถอะ|ข้าจะไม่ทำอาหารให้เจ้าหรอก
NpcMumble_付瑶琴后山弱对白,The scenery of the Melody House is better.|Boring.|Do you like this kind of scenery?,บรรยากาศของตำหนักบทเพลงดีกว่า|น่าเบื่อ|ชอบบรรยากาศแบบนี้มั้ย?
NpcMumble_付瑶琴悟道碑林弱对白,The martial arts here are just passable.|Is this the martial arts you use to wander the world?,วรยุทธ์ที่นี่สามารถนำไปใช้ประโยชน์ได้ดี |นี่คือวรยุทธ์ที่เจ้าใช้ท่องยุทธภพใช่ไหม?
NpcMumble_付瑶琴万宝楼弱对白,"Finally, there are some good things.|I didn't expect you to have some skills in this area.|Not bad.",สุดท้ายนี้ ก็มีสิ่งดีๆ อยู่บ้าง|ไม่คิดว่าเจ้าจะมีฝีมือในด้านนี้|ไม่เลวเลย
NpcMumble_裘之墨华清泉弱对白,"With me here, no villains shall approach!|Capture the ruffians on sight!",ตราบใดที่ข้ายังอยู่ที่นี่ ไม่มีผู้ร้ายคนไหนกล้าเข้ามา!|พบคนทรยศและจับตัวเขาไปทันที!
NpcMumble_裘之墨天工坊弱对白,"This knife needs to be sharpened.|To do a good job, one must first sharpen his tools.",มีดนี้ต้องลับให้คม|เพื่อที่จะทำงานได้ดี ต้องลับเครื่องมือให้คมก่อน
NpcMumble_裘之墨药膳坊弱对白,"Regular patrol, no need to be nervous.|Ensuring safety is my duty.",ตรวจตราเป็นประจำ ไม่ต้องกังวล|การดูแลความปลอดภัยเป็นหน้าที่ของข้า
NpcMumble_裘之墨后山弱对白,"Regular patrol, no need to be nervous.|Ensuring safety is my duty.",ตรวจตราเป็นประจำ ไม่ต้องกังวล|การดูแลความปลอดภัยเป็นหน้าที่ของข้า
NpcMumble_裘之墨悟道碑林弱对白,This martial arts technique is interesting.|The path of martial arts is endless.,วรยุทธ์นี้น่าสนใจ|วิถีแห่งวรยุทธ์ไม่มีที่สิ้นสุด
NpcMumble_裘之墨万宝楼弱对白,"Regular patrol, no need to be nervous.|Ensuring safety is my duty.|I'm here, no thieves shall approach!",ตรวจตราเป็นประจำ ไม่ต้องกังวล|ารดูแลความปลอดภัยเป็นหน้าที่ของข้า|ข้าอยู่ที่นี่ โจรที่ไหนจะกล้าเข้ามา!
NpcMumble_书狂华清泉弱对白,"Bright as spring flowers, clear as autumn moon.|Peach blossoms on the bank bloom in the water.|Hua Chi would probably like it here more.|If Hua Chi paints it, I should write a title for him.",สดใสราวกับดอกไม้ในฤดูใบไม้ผลิ ชัดเจนดุจพระจันทร์ในฤดูใบไม้ร่วง|ดอกพีชบนฝั่งบานสะพรั่งในน้ำ|ฮวาชือคงจะชอบที่นี่มากกว่านี้|ถ้าฮวาชือวาดภาพนี้ ข้าควรจะเขียนชื่อให้เขาสิ
NpcMumble_书狂天工坊弱对白,What a boring place.|There's not even a place to practice calligraphy.|There's nowhere to start writing.,ช่างเป็นสถานที่ที่น่าเบื่อ|ไม่มีแม้แต่สถานที่สำหรับฝึกเขียนพู่กัน|ไม่มีที่ไหนเลยที่จะเขียนได้จริงๆ
NpcMumble_书狂药膳坊弱对白,What a boring place.|There's not even a place to practice calligraphy.|There's nowhere to start writing.,ช่างเป็นสถานที่ที่น่าเบื่อ|ไม่มีแม้แต่สถานที่สำหรับฝึกเขียนพู่กัน|ไม่มีที่ไหนเลยที่จะเขียนได้จริงๆ
NpcMumble_书狂后山弱对白,What a boring place.|There's not even a place to practice calligraphy.|There's nowhere to start writing.,ช่างเป็นสถานที่ที่น่าเบื่อ|ไม่มีแม้แต่สถานที่สำหรับฝึกเขียนพู่กัน|ไม่มีที่ไหนเลยที่จะเขียนได้จริงๆ
